-5.959986114501953125e+01,-5.637265014648437500e+01,-7.064071297645568848e-01,5.417127227783203125e+01,-2.518737602233886719e+01,2.606429100036621094e+00,4.373316955566406250e+01,8.047370147705078125e+01,-3.883318328857421875e+01,-3.354191207885742188e+01,-3.754999876022338867e+00,-4.849253463745117188e+01,3.142726421356201172e+00,-6.686501026153564453e+00,2.733842658996582031e+01,1.050616836547851562e+01,-3.378334808349609375e+01,-4.703672790527343750e+01,5.398510456085205078e+00,-7.490224456787109375e+01,-4.485548019409179688e+00,-5.893602752685546875e+01,-2.384863090515136719e+01,-1.167508029937744141e+01,1.224077987670898438e+01,-6.799935150146484375e+01,-1.847374534606933594e+01,-1.893521666526794434e+00,-3.855996704101562500e+01,-1.341665458679199219e+01,-9.910579681396484375e+00,-3.219565963745117188e+01
-6.041561889648437500e+01,-7.688672637939453125e+01,-1.812794327735900879e+00,7.974292755126953125e+01,-9.951086640357971191e-01,-7.862890243530273438e+00,5.605202865600585938e+01,8.574980163574218750e+01,-2.425533294677734375e+01,-1.650529098510742188e+01,-7.864336967468261719e+00,-4.314362335205078125e+01,-8.879267692565917969e+00,-1.241234111785888672e+01,4.126464080810546875e+01,2.745751190185546875e+01,-3.077588462829589844e+01,-6.141942214965820312e+01,-1.921066856384277344e+01,-7.738774108886718750e+01,2.700328111648559570e+00,-5.161273193359375000e+01,-2.088620758056640625e+01,-3.504974365234375000e+01,1.215429306030273438e+01,-6.084000778198242188e+01,-9.432256698608398438e+00,-1.931064796447753906e+01,-3.845928955078125000e+01,-5.182836055755615234e+00,-3.002266883850097656e+01,-2.628742408752441406e+01
-8.989723324775695801e-01,1.284184551239013672e+01,-2.806728839874267578e+00,-1.384856986999511719e+01,-8.153891563415527344e+00,2.491043090820312500e+00,-1.082105255126953125e+01,-1.485755825042724609e+01,-5.056214809417724609e+00,-9.181110382080078125e+00,9.046277999877929688e+00,9.606424331665039062e+00,8.391676902770996094e+00,1.516030502319335938e+01,-4.891059398651123047e+00,-1.890041542053222656e+01,8.093626976013183594e+00,1.210433959960937500e+01,9.609844207763671875e+00,1.157084465026855469e+01,1.072879981994628906e+01,-2.409072875976562500e+00,-8.410328626632690430e-01,9.751564025878906250e+00,-1.262884998321533203e+01,4.270935535430908203e+00,-1.075849151611328125e+01,5.639140605926513672e+00,1.818747711181640625e+01,7.579554319381713867e-01,1.280167102813720703e+01,1.139618110656738281e+01
-6.492749786376953125e+01,-6.078366851806640625e+01,1.402490288019180298e-01,5.930668258666992188e+01,-2.556764221191406250e+01,2.104583978652954102e+00,4.760276794433593750e+01,8.617619323730468750e+01,-4.208848953247070312e+01,-3.582077407836914062e+01,-3.798834323883056641e+00,-5.226239395141601562e+01,3.761930704116821289e+00,-6.891365528106689453e+00,3.005370140075683594e+01,1.153651905059814453e+01,-3.673083877563476562e+01,-5.030095672607421875e+01,5.150682926177978516e+00,-8.141877746582031250e+01,-4.338185310363769531e+00,-6.403099822998046875e+01,-2.597168350219726562e+01,-1.271033191680908203e+01,1.289595794677734375e+01,-7.239814758300781250e+01,-2.002009010314941406e+01,-2.865879058837890625e+00,-4.167247390747070312e+01,-1.382719230651855469e+01,-1.162203598022460938e+01,-3.488497543334960938e+01
-2.744499921798706055e+00,1.637089157104492188e+01,-4.202448368072509766e+00,-1.846484184265136719e+01,-1.269018268585205078e+01,2.855192899703979492e+00,-1.389380931854248047e+01,-1.786510086059570312e+01,-7.754180908203125000e+00,-1.441562747955322266e+01,1.184191036224365234e+01,1.248507308959960938e+01,9.898028373718261719e+00,2.019500732421875000e+01,-6.056012630462646484e+00,-2.448340415954589844e+01,7.987064361572265625e+00,1.633462905883789062e+01,1.377104568481445312e+01,1.502503776550292969e+01,1.525852966308593750e+01,-3.893866777420043945e+00,-2.980279028415679932e-01,1.350365447998046875e+01,-1.591291427612304688e+01,3.737697124481201172e+00,-1.395477294921875000e+01,5.552073478698730469e+00,2.436721801757812500e+01,9.227190017700195312e-01,1.680657196044921875e+01,1.553303813934326172e+01
-4.230753707885742188e+01,-6.469870758056640625e+01,7.281700372695922852e-01,6.811663055419921875e+01,9.879251480102539062e+00,-9.580425262451171875e+00,4.514703369140625000e+01,6.259008026123046875e+01,-1.067558383941650391e+01,-4.368042945861816406e+00,-8.308191299438476562e+00,-2.831390380859375000e+01,-1.232933044433593750e+01,-9.593594551086425781e+00,3.551397705078125000e+01,2.887479400634765625e+01,-1.776907348632812500e+01,-5.018075561523437500e+01,-2.253451538085937500e+01,-5.390928649902343750e+01,6.740732669830322266e+00,-3.276097488403320312e+01,-1.120214939117431641e+01,-3.588917922973632812e+01,9.992119789123535156e+00,-3.937411880493164062e+01,-2.475803375244140625e+00,-2.275555419921875000e+01,-2.771090507507324219e+01,1.244933247566223145e+00,-2.885611915588378906e+01,-1.626567649841308594e+01
-6.273687744140625000e+01,-5.912089920043945312e+01,-5.475125908851623535e-01,5.696991729736328125e+01,-2.608169174194335938e+01,2.733405113220214844e+00,4.557060241699218750e+01,8.479545593261718750e+01,-4.045799636840820312e+01,-3.583268737792968750e+01,-3.508819818496704102e+00,-5.102163696289062500e+01,3.924870967864990234e+00,-7.362382888793945312e+00,2.921241569519042969e+01,1.044785594940185547e+01,-3.576292037963867188e+01,-4.893221282958984375e+01,5.740897655487060547e+00,-7.837232208251953125e+01,-4.256755352020263672e+00,-6.132677459716796875e+01,-2.503049850463867188e+01,-1.242236423492431641e+01,1.250193691253662109e+01,-7.177296447753906250e+01,-1.880576515197753906e+01,-2.522013902664184570e+00,-3.934088134765625000e+01,-1.298229694366455078e+01,-1.139630317687988281e+01,-3.404044342041015625e+01
-4.849649047851562500e+01,-5.484580612182617188e+01,-2.270752906799316406e+00,5.436577987670898438e+01,-1.083633708953857422e+01,-2.582229614257812500e+00,4.203192138671875000e+01,6.858312225341796875e+01,-2.498758888244628906e+01,-2.039922332763671875e+01,-2.582704305648803711e+00,-3.731471633911132812e+01,-3.159481287002563477e+00,-8.719497680664062500e+00,2.836576652526855469e+01,1.510500526428222656e+01,-2.756238365173339844e+01,-4.619983673095703125e+01,-5.714512348175048828e+00,-6.223491287231445312e+01,-9.458232522010803223e-01,-4.491791915893554688e+01,-2.018729209899902344e+01,-2.072112464904785156e+01,6.704860687255859375e+00,-5.429561996459960938e+01,-1.147161102294921875e+01,-9.396213531494140625e+00,-3.140202903747558594e+01,-9.039862632751464844e+00,-1.293023777008056641e+01,-2.195282363891601562e+01
-6.221161270141601562e+01,-5.836413955688476562e+01,-5.019584298133850098e-01,5.621549224853515625e+01,-2.607876014709472656e+01,2.566620111465454102e+00,4.501032257080078125e+01,8.383136749267578125e+01,-4.019034957885742188e+01,-3.556168746948242188e+01,-3.409464120864868164e+00,-5.060710144042968750e+01,3.979795932769775391e+00,-7.135406970977783203e+00,2.877287864685058594e+01,1.038011455535888672e+01,-3.545018768310546875e+01,-4.856534194946289062e+01,5.768144130706787109e+00,-7.782283782958984375e+01,-4.482859611511230469e+00,-6.115666961669921875e+01,-2.502927970886230469e+01,-1.204498291015625000e+01,1.262535953521728516e+01,-7.088218688964843750e+01,-1.881859397888183594e+01,-2.409202098846435547e+00,-3.918072128295898438e+01,-1.304801177978515625e+01,-1.124013805389404297e+01,-3.387193298339843750e+01
-5.305002212524414062e+01,-5.720067977905273438e+01,-3.939619064331054688e+00,5.611901092529296875e+01,-2.088554954528808594e+01,-1.184271946549415588e-01,4.702438354492187500e+01,7.818076324462890625e+01,-3.071669769287109375e+01,-2.731632041931152344e+01,-2.514681100845336914e+00,-4.300843048095703125e+01,-7.934962511062622070e-01,-9.012015342712402344e+00,2.827149963378906250e+01,1.479158020019531250e+01,-3.233678436279296875e+01,-4.988637542724609375e+01,5.859380364418029785e-01,-6.809674835205078125e+01,-2.349253416061401367e+00,-5.208626937866210938e+01,-2.404917907714843750e+01,-1.860576820373535156e+01,8.309700012207031250e+00,-6.714230346679687500e+01,-1.423629856109619141e+01,-9.870235443115234375e+00,-3.554636001586914062e+01,-1.212487506866455078e+01,-8.001522064208984375e+00,-2.570265769958496094e+01
-2.232600212097167969e+00,1.545421314239501953e+01,-3.628955602645874023e+00,-1.763310241699218750e+01,-1.176915931701660156e+01,2.752754449844360352e+00,-1.324684238433837891e+01,-1.725308036804199219e+01,-6.978321075439453125e+00,-1.300891017913818359e+01,1.118903827667236328e+01,1.181535530090332031e+01,9.406876564025878906e+00,1.873899269104003906e+01,-5.811051368713378906e+00,-2.295470809936523438e+01,7.936748027801513672e+00,1.562450313568115234e+01,1.300327682495117188e+01,1.423316860198974609e+01,1.443221282958984375e+01,-3.417355775833129883e+00,-5.422856807708740234e-01,1.249022674560546875e+01,-1.531898593902587891e+01,3.841888189315795898e+00,-1.315877532958984375e+01,5.758517742156982422e+00,2.313709068298339844e+01,7.596172690391540527e-01,1.596313095092773438e+01,1.465648937225341797e+01
-5.980863571166992188e+01,-5.615243148803710938e+01,-8.467710614204406738e-01,5.363440322875976562e+01,-2.634296417236328125e+01,2.811982870101928711e+00,4.336699676513671875e+01,8.143039703369140625e+01,-3.893843841552734375e+01,-3.479000473022460938e+01,-3.295466899871826172e+00,-4.916568374633789062e+01,4.094598770141601562e+00,-7.076456546783447266e+00,2.739671897888183594e+01,9.923032760620117188e+00,-3.402518081665039062e+01,-4.712736511230468750e+01,6.263546466827392578e+00,-7.484634399414062500e+01,-4.883835792541503906e+00,-5.899311447143554688e+01,-2.425817298889160156e+01,-1.100543498992919922e+01,1.238512706756591797e+01,-6.931272125244140625e+01,-1.782410812377929688e+01,-2.134142875671386719e+00,-3.751980590820312500e+01,-1.246293544769287109e+01,-1.026563930511474609e+01,-3.287149810791015625e+01
-4.820899963378906250e+01,-5.823180770874023438e+01,-3.154501676559448242e+00,5.790732192993164062e+01,-1.403779983520507812e+01,-1.969378590583801270e+00,4.680559158325195312e+01,7.340441894531250000e+01,-2.358051490783691406e+01,-2.114165878295898438e+01,-2.013270616531372070e+00,-3.776379776000976562e+01,-3.954139471054077148e+00,-1.019908714294433594e+01,2.993792915344238281e+01,1.667449760437011719e+01,-2.998336410522460938e+01,-5.017995834350585938e+01,-5.077530860900878906e+00,-6.283265686035156250e+01,-3.302539587020874023e-01,-4.659003829956054688e+01,-2.267812538146972656e+01,-2.425570869445800781e+01,4.741863250732421875e+00,-6.096481323242187500e+01,-1.136631298065185547e+01,-1.403994560241699219e+01,-3.165188789367675781e+01,-9.517021179199218750e+00,-9.975313186645507812e+00,-2.089731788635253906e+01
-5.145146942138671875e+01,-7.638232421875000000e+01,8.966042995452880859e-01,8.035747528076171875e+01,9.151774406433105469e+00,-1.048487758636474609e+01,5.383182525634765625e+01,7.612891387939453125e+01,-1.481633567810058594e+01,-6.847755908966064453e+00,-9.840539932250976562e+00,-3.512623596191406250e+01,-1.379616260528564453e+01,-1.176510238647460938e+01,4.200117492675781250e+01,3.302411651611328125e+01,-2.315663337707519531e+01,-5.891855621337890625e+01,-2.483495712280273438e+01,-6.680226135253906250e+01,6.782779216766357422e+00,-4.109527206420898438e+01,-1.479302597045898438e+01,-4.064315795898437500e+01,1.216462898254394531e+01,-4.917625808715820312e+01,-4.333233833312988281e+00,-2.493302345275878906e+01,-3.392234802246093750e+01,-2.340747267007827759e-01,-3.361123657226562500e+01,-2.089029121398925781e+01
-6.261565399169921875e+01,-5.876073074340820312e+01,-8.506957441568374634e-02,5.724646377563476562e+01,-2.497936820983886719e+01,2.106337785720825195e+00,4.607740020751953125e+01,8.360066223144531250e+01,-4.076453781127929688e+01,-3.467894744873046875e+01,-3.934607982635498047e+00,-5.039681243896484375e+01,3.143306493759155273e+00,-6.820366382598876953e+00,2.904537582397460938e+01,1.090910816192626953e+01,-3.571956253051757812e+01,-4.851443862915039062e+01,5.087420940399169922e+00,-7.856532287597656250e+01,-4.041265010833740234e+00,-6.151436614990234375e+01,-2.483078575134277344e+01,-1.218411159515380859e+01,1.247185134887695312e+01,-7.018663024902343750e+01,-1.939802742004394531e+01,-2.493820667266845703e+00,-4.015676116943359375e+01,-1.341103553771972656e+01,-1.101588726043701172e+01,-3.346715927124023438e+01
-5.483468246459960938e+01,-7.968567657470703125e+01,4.800830483436584473e-01,8.352142333984375000e+01,8.211404800415039062e+00,-1.051995468139648438e+01,5.650723266601562500e+01,8.050554656982421875e+01,-1.614410209655761719e+01,-8.051390647888183594e+00,-9.715333938598632812e+00,-3.752215194702148438e+01,-1.331500434875488281e+01,-1.234543418884277344e+01,4.384540176391601562e+01,3.364885711669921875e+01,-2.529851722717285156e+01,-6.203985977172851562e+01,-2.551992034912109375e+01,-7.068549346923828125e+01,6.367663860321044922e+00,-4.421442413330078125e+01,-1.647954940795898438e+01,-4.191335296630859375e+01,1.233429622650146484e+01,-5.280570602416992188e+01,-5.149351119995117188e+00,-2.500788879394531250e+01,-3.578210830688476562e+01,-1.044267296791076660e+00,-3.460832977294921875e+01,-2.252540206909179688e+01
-2.227360486984252930e+00,1.396708202362060547e+01,-2.761241674423217773e+00,-1.558694076538085938e+01,-1.085400772094726562e+01,2.175973415374755859e+00,-1.166295814514160156e+01,-1.617255592346191406e+01,-6.620671272277832031e+00,-1.202101325988769531e+01,1.056604576110839844e+01,1.089424228668212891e+01,8.528568267822265625e+00,1.725136756896972656e+01,-5.786941051483154297e+00,-2.075710868835449219e+01,6.878526210784912109e+00,1.421905136108398438e+01,1.183786773681640625e+01,1.261690425872802734e+01,1.356988525390625000e+01,-3.659880399703979492e+00,-8.007389307022094727e-01,1.154439735412597656e+01,-1.458021163940429688e+01,3.679570436477661133e+00,-1.253637790679931641e+01,5.280610561370849609e+00,2.081178092956542969e+01,5.969890952110290527e-01,1.466964912414550781e+01,1.303891086578369141e+01
-6.058530807495117188e+01,-5.663655471801757812e+01,-4.786603450775146484e-01,5.450153732299804688e+01,-2.650302314758300781e+01,2.703311681747436523e+00,4.348639297485351562e+01,8.181503295898437500e+01,-3.939046859741210938e+01,-3.517403030395507812e+01,-3.663939714431762695e+00,-4.949550247192382812e+01,4.160213470458984375e+00,-6.976613521575927734e+00,2.751134872436523438e+01,1.058140087127685547e+01,-3.385431289672851562e+01,-4.777193069458007812e+01,5.872094154357910156e+00,-7.632503509521484375e+01,-5.322564125061035156e+00,-6.026105117797851562e+01,-2.449815750122070312e+01,-1.142039489746093750e+01,1.303686618804931641e+01,-6.925444030761718750e+01,-1.830652236938476562e+01,-1.749085545539855957e+00,-3.882055664062500000e+01,-1.308259963989257812e+01,-1.052209854125976562e+01,-3.305365753173828125e+01
-2.190285921096801758e+00,1.524019145965576172e+01,-3.075480937957763672e+00,-1.735111045837402344e+01,-1.125675201416015625e+01,2.801027536392211914e+00,-1.313100814819335938e+01,-1.765912437438964844e+01,-6.638591766357421875e+00,-1.227904796600341797e+01,1.091184902191162109e+01,1.166736125946044922e+01,9.183431625366210938e+00,1.859024810791015625e+01,-6.206399917602539062e+00,-2.254142761230468750e+01,8.121715545654296875e+00,1.539685535430908203e+01,1.267694664001464844e+01,1.388069534301757812e+01,1.446378898620605469e+01,-3.368630886077880859e+00,-6.914228796958923340e-01,1.222210979461669922e+01,-1.531498718261718750e+01,3.989977359771728516e+00,-1.314696025848388672e+01,6.072307586669921875e+00,2.288334465026855469e+01,7.960296273231506348e-01,1.589660835266113281e+01,1.406737613677978516e+01
-6.603573608398437500e+01,-8.733789062500000000e+01,1.103804469108581543e+00,9.147039031982421875e+01,1.147644519805908203e+00,-8.679174423217773438e+00,6.167036056518554688e+01,9.408567047119140625e+01,-2.832225608825683594e+01,-1.861164665222167969e+01,-1.233714485168457031e+01,-4.767909622192382812e+01,-1.254362297058105469e+01,-1.422138309478759766e+01,4.653696441650390625e+01,3.457817459106445312e+01,-3.184313774108886719e+01,-6.558827209472656250e+01,-2.002445030212402344e+01,-8.696769714355468750e+01,4.399991989135742188e+00,-5.650541687011718750e+01,-2.119994544982910156e+01,-3.881789779663085938e+01,1.677714729309082031e+01,-6.614287567138671875e+01,-1.034110736846923828e+01,-2.109264945983886719e+01,-4.309961318969726562e+01,-4.154894351959228516e+00,-3.330981063842773438e+01,-3.155801200866699219e+01
-4.457353210449218750e+01,-6.857900238037109375e+01,1.221462607383728027e+00,7.230304718017578125e+01,1.070279598236083984e+01,-1.022329139709472656e+01,4.769749069213867188e+01,6.630548858642578125e+01,-1.164734077453613281e+01,-4.488925933837890625e+00,-8.932352066040039062e+00,-3.002773857116699219e+01,-1.346513938903808594e+01,-1.021258354187011719e+01,3.749486541748046875e+01,3.075436401367187500e+01,-1.874635887145996094e+01,-5.265353393554687500e+01,-2.369677543640136719e+01,-5.737641143798828125e+01,7.614923477172851562e+00,-3.446024322509765625e+01,-1.197118091583251953e+01,-3.756620788574218750e+01,1.064989662170410156e+01,-4.133095550537109375e+01,-2.816550970077514648e+00,-2.421729850769042969e+01,-2.937274742126464844e+01,1.109422564506530762e+00,-3.057332611083984375e+01,-1.744610404968261719e+01
-1.807855606079101562e+00,1.318215465545654297e+01,-2.991096019744873047e+00,-1.514014434814453125e+01,-1.031002044677734375e+01,2.249350070953369141e+00,-1.119954872131347656e+01,-1.519610691070556641e+01,-6.377313137054443359e+00,-1.146850109100341797e+01,1.005059051513671875e+01,1.032838726043701172e+01,8.034682273864746094e+00,1.653440093994140625e+01,-5.093356132507324219e+00,-1.985620117187500000e+01,6.770256996154785156e+00,1.365019416809082031e+01,1.134352588653564453e+01,1.233717536926269531e+01,1.263166809082031250e+01,-3.362660408020019531e+00,-5.742297768592834473e-01,1.114419269561767578e+01,-1.346085929870605469e+01,3.284427404403686523e+00,-1.168695163726806641e+01,4.835813999176025391e+00,2.009409904479980469e+01,7.725797891616821289e-01,1.380413913726806641e+01,1.265847206115722656e+01
-4.657698631286621094e+00,1.678047561645507812e+01,-3.345566987991333008e+00,-2.087385177612304688e+01,-1.685747528076171875e+01,4.677155494689941406e+00,-1.610528564453125000e+01,-1.884143638610839844e+01,-7.123593330383300781e+00,-1.521542167663574219e+01,1.271418857574462891e+01,1.282093048095703125e+01,9.806778907775878906e+00,2.380042076110839844e+01,-9.661317825317382812e+00,-2.736965370178222656e+01,5.160571575164794922e+00,1.980472755432128906e+01,1.696100616455078125e+01,1.590094280242919922e+01,1.697181129455566406e+01,-3.240869045257568359e+00,-1.304295897483825684e+00,1.546407508850097656e+01,-1.707664680480957031e+01,2.583598613739013672e+00,-1.440378093719482422e+01,4.475411891937255859e+00,2.661366271972656250e+01,1.598187088966369629e+00,1.963508224487304688e+01,1.596028137207031250e+01
-5.986553192138671875e+01,-5.627515411376953125e+01,-6.245563626289367676e-01,5.384737396240234375e+01,-2.627710533142089844e+01,2.586457252502441406e+00,4.367294311523437500e+01,8.165983581542968750e+01,-3.902044296264648438e+01,-3.463855743408203125e+01,-3.363118171691894531e+00,-4.905823898315429688e+01,3.910686492919921875e+00,-7.098497390747070312e+00,2.744824028015136719e+01,1.002293682098388672e+01,-3.395287704467773438e+01,-4.728306579589843750e+01,6.020226955413818359e+00,-7.501638031005859375e+01,-4.722245693206787109e+00,-5.913922119140625000e+01,-2.427070999145507812e+01,-1.107843112945556641e+01,1.256114101409912109e+01,-6.949430084228515625e+01,-1.796014213562011719e+01,-2.187548398971557617e+00,-3.776279067993164062e+01,-1.262404155731201172e+01,-1.024200916290283203e+01,-3.311834716796875000e+01
