-3.979347944259643555e-01,3.366663932800292969e+00,-1.705173969268798828e+00,-2.267579078674316406e+00,-5.848248600959777832e-01,1.266467213630676270e+00,5.068867206573486328e+00,1.041935205459594727e+00,-4.262628853321075439e-01,4.603688240051269531e+00,-9.121763706207275391e-01,3.067790567874908447e-01,1.581222891807556152e+00,-3.159231662750244141e+00,2.472433567047119141e+00,-2.067096233367919922e+00,9.330534934997558594e-01,-3.955542087554931641e+00,-7.505328178405761719e+00,1.850507259368896484e+00,-1.297333478927612305e+00,1.944812893867492676e+00,6.285313963890075684e-01,2.360698938369750977e+00,-8.602336049079895020e-01,-7.766138762235641479e-02,-9.063235521316528320e-01,-2.039359092712402344e+00,1.131031990051269531e+00,5.434904098510742188e+00,7.973939180374145508e-01,6.810309886932373047e-01
-1.661794662475585938e+00,-2.803490497171878815e-02,-2.460410118103027344e+00,-3.484943509101867676e-01,-3.177997589111328125e+00,-2.352585315704345703e+00,4.875857532024383545e-01,2.161136388778686523e+00,1.616885066032409668e+00,2.086935043334960938e+00,4.171064853668212891e+00,3.350424528121948242e+00,3.265390396118164062e+00,-6.141294836997985840e-01,2.201848506927490234e+00,-1.606184124946594238e+00,-1.507221937179565430e+00,-1.912641078233718872e-01,-3.905364036560058594e+00,-3.754156827926635742e+00,-2.501990556716918945e+00,1.897909522056579590e+00,-4.179532051086425781e+00,2.350457668304443359e+00,-2.772547245025634766e+00,5.560123547911643982e-02,1.182312011718750000e+00,-8.385694622993469238e-01,-3.109761774539947510e-01,2.421648025512695312e+00,-4.884807586669921875e+00,-1.568887352943420410e+00
3.526216745376586914e+00,-2.338961124420166016e+00,3.686758875846862793e-02,3.064377307891845703e+00,-3.337295532226562500e+00,3.815978169441223145e-01,5.054112911224365234e+00,3.640188694000244141e+00,-1.175979137420654297e+00,2.573695182800292969e+00,3.779923915863037109e+00,3.410283848643302917e-02,-3.093410015106201172e+00,-1.132856607437133789e+00,-1.996544241905212402e+00,-1.964263439178466797e+00,-2.501782894134521484e+00,-2.195813506841659546e-01,1.762252926826477051e+00,-7.241767883300781250e+00,3.275765180587768555e+00,4.819048047065734863e-01,-9.248337149620056152e-02,-2.118237495422363281e+00,-8.101757764816284180e-01,4.750191271305084229e-01,-2.192579507827758789e+00,3.914972543716430664e-01,-5.681071281433105469e+00,4.402640759944915771e-01,-2.291576862335205078e+00,1.511655211448669434e+00
-1.018564626574516296e-01,1.418741226196289062e+00,-9.801939129829406738e-01,-1.430137276649475098e+00,2.141509056091308594e+00,3.309025764465332031e+00,-3.501562118530273438e+00,-2.090632438659667969e+00,1.067143559455871582e+00,3.602905035018920898e+00,8.671835809946060181e-02,-2.003211975097656250e+00,4.470697879791259766e+00,-4.661673605442047119e-01,3.923496305942535400e-01,3.216288983821868896e-01,-5.844417810440063477e-01,1.706832647323608398e+00,-1.836056470870971680e+00,1.593366503715515137e+00,-1.692665815353393555e+00,4.948748946189880371e-01,9.179670214653015137e-01,-3.220587730407714844e+00,2.164619207382202148e+00,-1.784059405326843262e+00,-4.428220272064208984e+00,-1.709205269813537598e+00,-8.985567092895507812e-02,3.212111592292785645e-01,-8.612750172615051270e-01,5.708565711975097656e+00
-1.027623057365417480e+00,-7.578769207000732422e+00,9.900624863803386688e-03,-2.601190805435180664e+00,6.607482433319091797e-01,1.772254109382629395e+00,1.239193558692932129e+00,5.835573375225067139e-02,3.200679063796997070e+00,-2.909648895263671875e+00,6.284406185150146484e-01,3.666181087493896484e+00,-8.510826826095581055e-01,8.817325830459594727e-01,3.433069288730621338e-01,2.138811588287353516e+00,2.107549905776977539e-01,3.086089134216308594e+00,2.485872030258178711e+00,-4.849678516387939453e+00,1.750482797622680664e+00,2.371917247772216797e+00,2.265335321426391602e+00,-2.395902156829833984e+00,-3.379568338394165039e+00,1.578681915998458862e-01,1.088970780372619629e+00,-3.154136419296264648e+00,2.253732919692993164e+00,3.646305084228515625e+00,1.448884725570678711e+00,-1.376237273216247559e+00
3.069525361061096191e-01,-1.848537445068359375e+00,-1.655991524457931519e-01,1.334843158721923828e+00,-8.734348416328430176e-01,-1.404405832290649414e+00,6.929538249969482422e-01,1.403153300285339355e+00,4.859220609068870544e-02,-2.496255189180374146e-01,8.798413872718811035e-01,-1.887723654508590698e-01,8.305304050445556641e-01,9.435714036226272583e-02,1.376210331916809082e+00,-4.104495346546173096e-01,-3.923897147178649902e-01,1.115859985351562500e+00,-8.399712443351745605e-01,-3.353214636445045471e-02,-1.265224575996398926e+00,1.744329094886779785e+00,-6.089751720428466797e-01,2.843535840511322021e-01,-1.150352478027343750e+00,-4.802134931087493896e-01,4.522516429424285889e-01,1.141282558441162109e+00,-8.766319155693054199e-01,7.881786227226257324e-01,-7.467034459114074707e-01,-3.036865890026092529e-01
2.801893949508666992e-01,-1.782930850982666016e+00,2.220138549804687500e+00,-3.590503454208374023e+00,2.479953050613403320e+00,9.267898797988891602e-01,-2.107623070478439331e-01,-2.394774198532104492e+00,8.453129529953002930e-01,2.388487011194229126e-01,1.475543081760406494e-01,-9.094081521034240723e-01,-5.588747859001159668e-01,8.928760290145874023e-01,-3.944623470306396484e+00,1.673792839050292969e+00,-5.003351211547851562e+00,-4.551878273487091064e-01,-1.327375173568725586e+00,-2.103855758905410767e-01,6.970761418342590332e-01,-2.641088962554931641e+00,7.327231764793395996e-01,-3.131379604339599609e+00,-9.610250592231750488e-01,5.388298630714416504e-01,-3.139442205429077148e+00,4.670993238687515259e-02,1.450833797454833984e+00,5.147819593548774719e-02,-2.975262403488159180e-01,-9.635320305824279785e-01
2.141522407531738281e+00,-6.489182949066162109e+00,7.812175750732421875e-01,-2.168395996093750000e+00,1.027034521102905273e+00,-3.846321582794189453e+00,2.443449795246124268e-01,1.688660383224487305e+00,-2.121489286422729492e+00,-4.131886959075927734e+00,-1.172241568565368652e+00,-1.178122520446777344e+00,1.843849778175354004e+00,7.702898234128952026e-02,5.393066883087158203e+00,-2.246861696243286133e+00,2.221797466278076172e+00,3.839421033859252930e+00,-1.144490718841552734e+00,2.412107229232788086e+00,-2.453615665435791016e+00,2.358154773712158203e+00,-1.392606616020202637e+00,-4.595715522766113281e+00,-9.017451852560043335e-02,-5.593556165695190430e-01,-3.135396957397460938e+00,1.904283761978149414e-01,-2.783771514892578125e+00,-1.534539103507995605e+00,-1.869440317153930664e+00,-6.102007865905761719e+00
1.813986897468566895e-01,3.381011009216308594e+00,-1.681464910507202148e+00,-2.584304332733154297e+00,-8.695258498191833496e-01,1.129811644554138184e+00,4.885015964508056641e+00,9.384874701499938965e-01,-2.694673836231231689e-01,4.218544006347656250e+00,-5.761299729347229004e-01,7.756922245025634766e-01,1.841772437095642090e+00,-3.318635463714599609e+00,2.514093875885009766e+00,-1.942990422248840332e+00,1.024180769920349121e+00,-4.099218845367431641e+00,-7.461222171783447266e+00,2.214566230773925781e+00,-1.836906790733337402e+00,2.348056554794311523e+00,9.724582433700561523e-01,2.634262084960937500e+00,-5.367444753646850586e-01,-3.193061053752899170e-01,-1.361029267311096191e+00,-2.103044271469116211e+00,1.315963983535766602e+00,5.671035766601562500e+00,3.221665620803833008e-01,5.999926328659057617e-01
-1.935840696096420288e-01,4.182394981384277344e+00,-2.065488100051879883e+00,-2.209311723709106445e+00,-8.505512475967407227e-01,1.402555823326110840e+00,4.819613456726074219e+00,1.088527441024780273e+00,-5.049166083335876465e-01,4.600384712219238281e+00,-6.562817096710205078e-01,4.660054743289947510e-01,1.896309256553649902e+00,-3.416055202484130859e+00,2.888792514801025391e+00,-1.991118669509887695e+00,9.578908085823059082e-01,-4.064836978912353516e+00,-7.601713180541992188e+00,1.814822912216186523e+00,-1.826709508895874023e+00,2.450868368148803711e+00,5.389775633811950684e-01,2.446962118148803711e+00,-4.429326653480529785e-01,-5.993077754974365234e-01,-1.101629853248596191e+00,-2.261454582214355469e+00,9.975265860557556152e-01,5.762581825256347656e+00,5.823988914489746094e-01,1.235354185104370117e+00
-6.050257757306098938e-02,3.704736232757568359e+00,-1.588887929916381836e+00,-2.102834463119506836e+00,-6.537331938743591309e-01,1.293199539184570312e+00,4.522704601287841797e+00,6.595790386199951172e-01,-3.581803739070892334e-01,4.020578861236572266e+00,-9.591092467308044434e-01,1.913942694664001465e-01,1.487673878669738770e+00,-2.987150430679321289e+00,2.366720199584960938e+00,-1.646834850311279297e+00,9.200699329376220703e-01,-3.915933609008789062e+00,-7.004433155059814453e+00,1.692381381988525391e+00,-1.253135204315185547e+00,1.869727015495300293e+00,6.527833342552185059e-01,2.479914903640747070e+00,-5.263021588325500488e-01,-1.680519133806228638e-01,-8.318211436271667480e-01,-1.863250851631164551e+00,8.795245885848999023e-01,5.139457702636718750e+00,7.628236413002014160e-01,9.299594163894653320e-01
2.649441063404083252e-01,-1.830493688583374023e+00,-2.102381438016891479e-01,1.384923696517944336e+00,-9.220671653747558594e-01,-1.402574300765991211e+00,7.401623725891113281e-01,1.441928744316101074e+00,7.108573615550994873e-02,-1.751972436904907227e-01,8.972285389900207520e-01,-1.697858572006225586e-01,8.526650071144104004e-01,8.055006712675094604e-02,1.344601273536682129e+00,-4.023331403732299805e-01,-4.428668618202209473e-01,1.123377799987792969e+00,-8.961621522903442383e-01,-9.491819143295288086e-02,-1.287974119186401367e+00,1.774695515632629395e+00,-5.969752669334411621e-01,3.605924546718597412e-01,-1.202165126800537109e+00,-4.883628189563751221e-01,5.002388954162597656e-01,1.175618171691894531e+00,-8.507418036460876465e-01,8.717135190963745117e-01,-7.768968343734741211e-01,-2.526446282863616943e-01
-2.810560762882232666e-01,1.243280768394470215e+00,-8.969787955284118652e-01,-1.976021289825439453e+00,2.006287097930908203e+00,3.490011692047119141e+00,-3.314931154251098633e+00,-1.812188982963562012e+00,8.464735150337219238e-01,3.260389804840087891e+00,2.205604463815689087e-01,-1.702408909797668457e+00,4.205893993377685547e+00,-4.028486013412475586e-01,3.355517983436584473e-01,6.476508378982543945e-01,-6.398673057556152344e-01,1.223580121994018555e+00,-1.934333920478820801e+00,1.447418093681335449e+00,-1.990113735198974609e+00,4.755532145500183105e-01,1.229459762573242188e+00,-3.269847869873046875e+00,1.885169506072998047e+00,-1.197344183921813965e+00,-4.114211082458496094e+00,-1.820438504219055176e+00,2.201188206672668457e-01,3.689204752445220947e-01,-6.838168501853942871e-01,5.404425144195556641e+00
-3.354409337043762207e-02,3.629683256149291992e+00,-1.652484416961669922e+00,-2.100614786148071289e+00,-6.811302900314331055e-01,1.174796104431152344e+00,4.688515663146972656e+00,8.509095311164855957e-01,-4.218662679195404053e-01,4.266982555389404297e+00,-1.102909564971923828e+00,1.371850669384002686e-01,1.440174579620361328e+00,-3.001590967178344727e+00,2.368179559707641602e+00,-1.913695931434631348e+00,9.438499808311462402e-01,-4.002614498138427734e+00,-6.961316108703613281e+00,1.724907636642456055e+00,-1.249065995216369629e+00,1.936303019523620605e+00,6.934189200401306152e-01,2.513596296310424805e+00,-4.423195719718933105e-01,-3.045870065689086914e-01,-8.050749897956848145e-01,-1.937680006027221680e+00,8.841725587844848633e-01,5.298838138580322266e+00,6.394484043121337891e-01,8.692575097084045410e-01
3.102023303508758545e-01,-1.709470391273498535e+00,-1.838622838258743286e-01,1.282220244407653809e+00,-9.235852956771850586e-01,-1.350313544273376465e+00,6.730394363403320312e-01,1.407167673110961914e+00,3.280166536569595337e-02,-1.897439509630203247e-01,9.561051726341247559e-01,-1.382381767034530640e-01,7.874554395675659180e-01,4.598949104547500610e-02,1.303065419197082520e+00,-3.965942561626434326e-01,-4.092587232589721680e-01,1.037099957466125488e+00,-8.372097611427307129e-01,-1.549330055713653564e-01,-1.196352720260620117e+00,1.612371563911437988e+00,-6.652625203132629395e-01,2.938588261604309082e-01,-1.126371622085571289e+00,-4.337872862815856934e-01,4.298554658889770508e-01,1.101979136466979980e+00,-9.069332480430603027e-01,7.614138722419738770e-01,-8.222615122795104980e-01,-3.146326243877410889e-01
-1.680922746658325195e+00,-3.811144828796386719e-02,-2.682000875473022461e+00,-4.970337450504302979e-01,-3.190084934234619141e+00,-2.217939615249633789e+00,4.882307946681976318e-01,2.314392328262329102e+00,1.482146739959716797e+00,2.139069795608520508e+00,4.200899124145507812e+00,3.532674312591552734e+00,3.320797204971313477e+00,-6.723774671554565430e-01,2.151886701583862305e+00,-1.400786876678466797e+00,-1.705303549766540527e+00,-1.989192068576812744e-01,-3.742148876190185547e+00,-4.143760204315185547e+00,-2.508562088012695312e+00,1.822090268135070801e+00,-4.307862281799316406e+00,2.530203580856323242e+00,-2.785403728485107422e+00,3.984395414590835571e-02,1.244430422782897949e+00,-9.412831068038940430e-01,-5.264443755149841309e-01,2.506579160690307617e+00,-5.125511646270751953e+00,-1.780036568641662598e+00
2.218336015939712524e-01,-1.518685698509216309e+00,4.536113262176513672e+00,-6.808876514434814453e+00,1.012135148048400879e+00,2.358702421188354492e+00,-2.448957443237304688e+00,-4.330132007598876953e+00,1.442862987518310547e+00,8.381481170654296875e-01,-3.574468195438385010e-01,-4.284541130065917969e+00,-9.799684882164001465e-01,-4.487898945808410645e-02,-2.487124681472778320e+00,4.658420562744140625e+00,-8.251878738403320312e+00,5.511466860771179199e-01,-2.111648321151733398e+00,-1.485764503479003906e+00,-2.151530265808105469e+00,-1.381462693214416504e+00,1.011677145957946777e+00,-4.361444950103759766e+00,1.983677148818969727e+00,-1.942426443099975586e+00,-3.893596649169921875e+00,2.620342969894409180e+00,3.587653636932373047e-01,7.004565000534057617e-01,-5.497666358947753906e+00,7.111285328865051270e-01
-1.633574604988098145e+00,-3.092464804649353027e-02,-2.633916854858398438e+00,-5.786261558532714844e-01,-3.294409513473510742e+00,-2.166894912719726562e+00,4.707257449626922607e-01,2.262381315231323242e+00,1.671179652214050293e+00,2.156297206878662109e+00,4.185330390930175781e+00,3.459238529205322266e+00,3.283851861953735352e+00,-7.307457923889160156e-01,2.137137174606323242e+00,-1.528448104858398438e+00,-1.496090769767761230e+00,-3.722267448902130127e-01,-3.694957733154296875e+00,-3.978257894515991211e+00,-2.230674266815185547e+00,1.666011214256286621e+00,-4.255145072937011719e+00,2.166432380676269531e+00,-2.649509429931640625e+00,1.200499385595321655e-01,1.061024785041809082e+00,-1.187563896179199219e+00,-2.441441267728805542e-01,2.499106168746948242e+00,-5.024518966674804688e+00,-1.483982801437377930e+00
3.814291954040527344e+00,-2.438937187194824219e+00,-1.412152033299207687e-02,3.394487619400024414e+00,-3.483537197113037109e+00,3.579115867614746094e-01,5.519121646881103516e+00,3.893133640289306641e+00,-1.466279149055480957e+00,2.793185710906982422e+00,3.991312980651855469e+00,-4.217084497213363647e-02,-3.354135036468505859e+00,-1.362288236618041992e+00,-2.158818721771240234e+00,-2.234651803970336914e+00,-2.726446151733398438e+00,-2.410745620727539062e-01,1.712043762207031250e+00,-7.776071548461914062e+00,3.603327751159667969e+00,6.319371461868286133e-01,-6.649087369441986084e-02,-2.233847618103027344e+00,-8.534622192382812500e-01,4.820924997329711914e-01,-2.334968090057373047e+00,5.652509331703186035e-01,-6.144837379455566406e+00,6.448439359664916992e-01,-2.426695585250854492e+00,1.640437602996826172e+00
3.144267797470092773e-01,-1.751017332077026367e+00,2.054495811462402344e+00,-3.568073987960815430e+00,2.570353269577026367e+00,1.027530908584594727e+00,-4.486350715160369873e-01,-2.428487300872802734e+00,7.746292352676391602e-01,7.855061292648315430e-01,3.685350418090820312e-01,-1.080317735671997070e+00,-4.927332401275634766e-01,1.009654998779296875e+00,-4.083857059478759766e+00,1.421298265457153320e+00,-5.217744350433349609e+00,-2.352211326360702515e-01,-1.254148960113525391e+00,-4.878357052803039551e-01,7.970514893531799316e-01,-2.828671455383300781e+00,9.220315217971801758e-01,-3.141322851181030273e+00,-1.274768829345703125e+00,6.248531341552734375e-01,-3.367275238037109375e+00,4.461940526962280273e-01,1.290003418922424316e+00,4.137842357158660889e-02,-3.452121317386627197e-01,-3.001413643360137939e-01
-1.149969100952148438e+00,-7.753123760223388672e+00,1.212831288576126099e-01,-2.460853815078735352e+00,4.743280112743377686e-01,2.059599637985229492e+00,1.454125046730041504e+00,-5.973029183223843575e-04,3.366665363311767578e+00,-2.644214630126953125e+00,6.309843659400939941e-01,4.044076442718505859e+00,-9.013451933860778809e-01,8.669152855873107910e-01,2.123485952615737915e-01,2.346796989440917969e+00,2.653496265411376953e-01,3.266276121139526367e+00,2.993084907531738281e+00,-5.332670211791992188e+00,2.041256904602050781e+00,2.167854309082031250e+00,2.412764072418212891e+00,-2.866137742996215820e+00,-3.277393579483032227e+00,2.502399981021881104e-01,1.205556750297546387e+00,-3.128313541412353516e+00,2.341644287109375000e+00,3.642218828201293945e+00,1.856991648674011230e+00,-1.051958918571472168e+00
-1.427807146683335304e-03,3.233788490295410156e+00,-1.460757732391357422e+00,-1.818444848060607910e+00,-6.581317782402038574e-01,9.393424391746520996e-01,4.397878170013427734e+00,9.888913631439208984e-01,-5.081002116203308105e-01,3.804068803787231445e+00,-9.737198352813720703e-01,1.949233412742614746e-01,1.317489862442016602e+00,-2.833773851394653320e+00,2.240687847137451172e+00,-1.730065464973449707e+00,8.622716069221496582e-01,-3.726887702941894531e+00,-6.489637851715087891e+00,1.538587927818298340e+00,-1.185736536979675293e+00,1.844751238822937012e+00,5.683947205543518066e-01,2.391329765319824219e+00,-4.834371507167816162e-01,-3.329642713069915771e-01,-6.207768321037292480e-01,-1.690083742141723633e+00,8.640159368515014648e-01,4.946836471557617188e+00,6.597276926040649414e-01,7.119570970535278320e-01
-2.189140617847442627e-01,1.603552222251892090e+00,-1.048301219940185547e+00,-1.454219102859497070e+00,2.070883274078369141e+00,3.358582258224487305e+00,-3.583365917205810547e+00,-1.710573434829711914e+00,1.014750003814697266e+00,3.572272539138793945e+00,2.232660353183746338e-01,-2.024439334869384766e+00,4.464169502258300781e+00,-3.530614078044891357e-01,5.445682406425476074e-01,6.661341190338134766e-01,-4.827494919300079346e-01,1.375601291656494141e+00,-1.934729218482971191e+00,1.637811660766601562e+00,-2.142672538757324219e+00,5.356205105781555176e-01,9.761183261871337891e-01,-3.271934747695922852e+00,2.110457420349121094e+00,-1.453123331069946289e+00,-4.336122512817382812e+00,-1.973495125770568848e+00,-2.743061482906341553e-01,3.125917315483093262e-01,-7.449909448623657227e-01,5.957118511199951172e+00
4.262084960937500000e+00,-2.805860280990600586e+00,4.652843996882438660e-02,3.683557748794555664e+00,-3.692936658859252930e+00,6.338602900505065918e-01,5.911867141723632812e+00,4.169638633728027344e+00,-1.751057267189025879e+00,3.087603807449340820e+00,4.457714557647705078e+00,3.844660520553588867e-02,-3.729149103164672852e+00,-1.519911646842956543e+00,-2.384485483169555664e+00,-2.500092506408691406e+00,-2.745445489883422852e+00,-1.015863642096519470e-01,2.159383773803710938e+00,-8.603318214416503906e+00,4.143616199493408203e+00,4.513801634311676025e-01,-1.030124574899673462e-01,-2.755713462829589844e+00,-8.164588212966918945e-01,5.647575259208679199e-01,-2.798553943634033203e+00,3.710900843143463135e-01,-6.688637256622314453e+00,5.429237484931945801e-01,-2.681586980819702148e+00,1.935715675354003906e+00
-3.601056933403015137e-01,1.471292376518249512e+00,-9.739633798599243164e-01,-1.699605226516723633e+00,1.913351655006408691e+00,3.429189920425415039e+00,-3.546905755996704102e+00,-1.888700008392333984e+00,7.508623003959655762e-01,3.364603519439697266e+00,2.680476903915405273e-01,-1.903685092926025391e+00,4.309032917022705078e+00,-2.191803902387619019e-01,2.164111882448196411e-01,6.243589520454406738e-01,-6.464328765869140625e-01,1.447278380393981934e+00,-1.972209572792053223e+00,1.681172847747802734e+00,-1.842305779457092285e+00,4.878529608249664307e-01,9.204151034355163574e-01,-3.457308530807495117e+00,1.990697741508483887e+00,-1.337309718132019043e+00,-4.439285278320312500e+00,-1.581166505813598633e+00,-9.129495173692703247e-02,1.867690533399581909e-01,-8.386349081993103027e-01,5.646056175231933594e+00
