-7.228325843811035156e+00,1.356825065612792969e+01,2.328290748596191406e+01,2.305694389343261719e+01,1.415007710456848145e-01,-3.440068006515502930e+00,3.591022491455078125e+01,4.354034423828125000e+01,1.052580356597900391e+01,-2.054215621948242188e+01,6.932595825195312500e+01,-2.509153127670288086e+00,3.694912719726562500e+01,2.517807006835937500e+00,-1.523057365417480469e+01,-1.083355307579040527e+00,3.333078384399414062e+01,-2.424916648864746094e+01,3.004572677612304688e+01,-7.462443828582763672e+00,1.092070579528808594e+01,3.161643028259277344e+01,-4.869913482666015625e+01,-6.171273708343505859e+00,1.565286540985107422e+01,-5.324415683746337891e+00,1.869085431098937988e+00,1.792351961135864258e+00,-2.883682632446289062e+01,-7.312170028686523438e+00,-4.375496673583984375e+01,-9.751432418823242188e+00
8.788690567016601562e+00,3.992417907714843750e+01,2.105850219726562500e+00,-1.292016601562500000e+01,5.091740036010742188e+01,-3.184888839721679688e+01,-1.011001014709472656e+01,-3.273831176757812500e+01,-6.916826248168945312e+00,-4.461781311035156250e+01,3.010308265686035156e+01,-5.720099925994873047e+00,9.695684909820556641e-01,4.270321273803710938e+01,5.990549564361572266e+00,-2.277645492553710938e+01,1.038352775573730469e+01,-1.405220794677734375e+01,-1.161422252655029297e+01,-8.393192291259765625e-01,7.304986953735351562e+00,2.558740997314453125e+01,5.294887161254882812e+01,-3.134531974792480469e+00,-4.235645771026611328e+00,-3.049144744873046875e+00,-4.040540218353271484e+00,2.006024932861328125e+01,-2.248725700378417969e+01,2.937119102478027344e+01,2.831727790832519531e+01,-2.468175411224365234e+00
2.246077156066894531e+01,5.950633239746093750e+01,-1.872011899948120117e+00,-2.505717849731445312e+01,8.504660797119140625e+01,-6.465189361572265625e+01,-3.111748695373535156e+01,-6.081652450561523438e+01,-1.308512687683105469e+01,-5.770466995239257812e+01,2.303837776184082031e+01,-1.415112876892089844e+01,2.487015724182128906e-01,6.076924896240234375e+01,9.635701775550842285e-01,-3.035752296447753906e+01,1.243802356719970703e+01,-2.673780250549316406e+01,-2.137113761901855469e+01,5.342484474182128906e+00,2.302076148986816406e+01,4.034561920166015625e+01,1.077674407958984375e+02,8.292157173156738281e+00,-1.194906044006347656e+01,7.846913814544677734e+00,1.152295875549316406e+01,2.283894157409667969e+01,-2.500783157348632812e+01,4.861883926391601562e+01,6.176308822631835938e+01,-7.657482147216796875e+00
3.644750118255615234e+00,6.509762287139892578e+00,2.148788642883300781e+01,1.562695026397705078e+01,1.342761814594268799e-01,-4.995893001556396484e+00,3.524866485595703125e+01,4.332840728759765625e+01,7.184562206268310547e+00,-2.549551391601562500e+01,4.926361465454101562e+01,-1.066724491119384766e+01,1.700380516052246094e+01,7.495075702667236328e+00,-1.279045295715332031e+01,-7.029278755187988281e+00,3.846681976318359375e+01,-1.582147598266601562e+01,2.911009025573730469e+01,-3.214744091033935547e+00,5.762850284576416016e+00,3.586919021606445312e+01,-3.571122741699218750e+01,-1.261197853088378906e+01,2.286624336242675781e+01,4.919401168823242188e+00,-3.545109033584594727e+00,7.102772712707519531e+00,-2.182250022888183594e+01,4.346476495265960693e-02,-3.713413238525390625e+01,7.117743968963623047e+00
2.240155792236328125e+01,5.794582748413085938e+01,1.129437923431396484e+00,-1.162056446075439453e+01,8.404071044921875000e+01,-6.590210723876953125e+01,-2.088087463378906250e+01,-6.011649703979492188e+01,-7.284407615661621094e+00,-5.823484039306640625e+01,2.101223182678222656e+01,-1.140117168426513672e+01,-7.159971714019775391e+00,6.155345535278320312e+01,-4.492763996124267578e+00,-3.393244934082031250e+01,1.581879997253417969e+01,-3.014834594726562500e+01,-1.654819679260253906e+01,3.107601881027221680e+00,2.849990367889404297e+00,3.759959411621093750e+01,9.810089874267578125e+01,4.669157028198242188e+00,-4.838124752044677734e+00,1.087723445892333984e+01,1.787920951843261719e+01,3.244640731811523438e+01,-2.836779212951660156e+01,4.638574981689453125e+01,4.957669448852539062e+01,-3.764340877532958984e+00
2.834572029113769531e+01,6.446023559570312500e+01,-1.071975994110107422e+01,-2.848219108581542969e+01,8.843380737304687500e+01,-7.780266571044921875e+01,-3.017171096801757812e+01,-7.263301849365234375e+01,-2.441695213317871094e+01,-6.335004043579101562e+01,2.152527618408203125e+01,-1.240255069732666016e+01,-1.549439620971679688e+01,6.501852416992187500e+01,1.596671789884567261e-01,-3.058608436584472656e+01,-4.443406105041503906e+00,-2.572848892211914062e+01,-2.363373184204101562e+01,2.005503082275390625e+01,1.563004398345947266e+01,3.729391860961914062e+01,1.178171997070312500e+02,8.121348381042480469e+00,-7.539723873138427734e+00,9.929856300354003906e+00,1.505225276947021484e+01,2.467015457153320312e+01,-1.728701972961425781e+01,5.819046783447265625e+01,6.444625854492187500e+01,5.216642379760742188e+00
-7.856173992156982422e+00,-7.562987804412841797e+00,1.056750679016113281e+01,2.703492546081542969e+01,3.492415666580200195e+00,5.257520198822021484e+00,4.262352752685546875e+01,4.067667388916015625e+01,7.504673480987548828e+00,-2.377164459228515625e+01,5.816352844238281250e+01,-9.510352134704589844e+00,3.435543441772460938e+01,1.230066585540771484e+01,-9.594894409179687500e+00,-8.887888908386230469e+00,3.330205917358398438e+01,-2.102665185928344727e+00,3.294362258911132812e+01,-1.097035884857177734e+01,8.502903938293457031e+00,2.915999794006347656e+01,-4.705379486083984375e+01,-2.138304710388183594e+01,3.845542907714843750e+00,-1.481603813171386719e+01,-8.640947341918945312e+00,-8.981424331665039062e+00,-3.366952133178710938e+01,5.250359773635864258e-01,-4.203303909301757812e+01,-3.270520269870758057e-01
1.285469722747802734e+01,2.401267623901367188e+01,6.020893096923828125e+00,-9.624315261840820312e+00,3.156089782714843750e+01,-3.743771362304687500e+01,3.604644834995269775e-01,-6.093873977661132812e+00,8.356518745422363281e+00,-2.475291824340820312e+01,5.299227523803710938e+01,1.155392169952392578e+01,1.361573696136474609e+01,3.575790405273437500e+01,-6.811246871948242188e+00,-2.349884986877441406e+01,1.451852607727050781e+01,-8.170238494873046875e+00,9.006438255310058594e+00,-1.013589286804199219e+01,9.894572257995605469e+00,2.610060882568359375e+01,3.425038814544677734e+00,-1.027215290069580078e+01,1.045830154418945312e+01,-9.738130569458007812e+00,4.031413078308105469e+00,2.951433062553405762e-01,-3.149680709838867188e+01,9.616348266601562500e+00,-1.060794639587402344e+01,1.179687261581420898e+00
-1.266167068481445312e+01,3.180256843566894531e+00,1.038395500183105469e+01,1.964270019531250000e+01,4.110426425933837891e+00,6.755873680114746094e+00,3.879435348510742188e+01,4.260243988037109375e+01,1.141813659667968750e+01,-2.074523353576660156e+01,5.849137878417968750e+01,-1.113229560852050781e+01,3.923569869995117188e+01,5.134923458099365234e-01,-1.081738758087158203e+01,-9.103703498840332031e-01,3.637849044799804688e+01,-1.970814132690429688e+01,3.693069076538085938e+01,-7.473142147064208984e+00,1.132025623321533203e+01,2.267575836181640625e+01,-4.709262466430664062e+01,-1.698502349853515625e+01,4.442781925201416016e+00,-1.624976539611816406e+01,-2.692321777343750000e+00,-6.899892330169677734e+00,-3.435206985473632812e+01,-1.125182986259460449e+00,-4.103108215332031250e+01,-5.263512611389160156e+00
-8.113111495971679688e+00,1.211542224884033203e+01,-4.930701255798339844e-01,-4.305014133453369141e+00,1.234467697143554688e+01,-1.997980499267578125e+01,1.484940719604492188e+01,3.152286911010742188e+01,1.432261085510253906e+01,-2.581607246398925781e+01,6.552505493164062500e+01,-7.653476715087890625e+00,2.538849067687988281e+01,2.317667007446289062e+00,-5.842381954193115234e+00,-1.431022644042968750e+01,1.584448146820068359e+01,-3.463479614257812500e+01,9.068003654479980469e+00,8.238199234008789062e+00,-1.741663664579391479e-01,2.662402534484863281e+01,-1.661311531066894531e+01,-3.885304927825927734e+00,1.926084709167480469e+01,-8.584935188293457031e+00,-8.717585563659667969e+00,8.706278800964355469e+00,-2.876416969299316406e+01,5.133574485778808594e+00,-1.799298477172851562e+01,6.201414585113525391e+00
2.375892829895019531e+01,5.771845245361328125e+01,1.740795731544494629e+00,-1.609703445434570312e+01,7.682056427001953125e+01,-5.836408996582031250e+01,-2.244388961791992188e+01,-5.549377059936523438e+01,-1.539701175689697266e+01,-6.092029953002929688e+01,1.582681560516357422e+01,-1.423063278198242188e+01,-9.078276634216308594e+00,6.097855758666992188e+01,-3.090456724166870117e+00,-3.745175552368164062e+01,5.680322647094726562e+00,-2.505253791809082031e+01,-2.187837028503417969e+01,1.093854236602783203e+01,1.235406494140625000e+01,3.809130096435546875e+01,9.449433898925781250e+01,-7.594885826110839844e-01,-9.533095359802246094e+00,5.776669979095458984e+00,1.819261360168457031e+01,2.683925056457519531e+01,-2.743327522277832031e+01,4.965496826171875000e+01,4.736492156982421875e+01,2.792732477188110352e+00
-1.503979778289794922e+01,-1.153585314750671387e+00,1.340101909637451172e+01,2.335546112060546875e+01,-3.192600607872009277e-01,7.464318275451660156e+00,3.859464263916015625e+01,4.996879577636718750e+01,1.296626567840576172e+01,-2.097523307800292969e+01,6.433374786376953125e+01,-1.413660812377929688e+01,3.674263763427734375e+01,6.409307003021240234e+00,-1.033035469055175781e+01,-2.186371326446533203e+00,3.734185409545898438e+01,-1.011420249938964844e+01,4.148937225341796875e+01,-1.052157592773437500e+01,1.237577056884765625e+01,3.236516189575195312e+01,-5.416059875488281250e+01,-1.378270149230957031e+01,5.785735130310058594e+00,-1.555036735534667969e+01,-6.168046474456787109e+00,-9.079874038696289062e+00,-3.287876510620117188e+01,-5.496421337127685547e+00,-5.314787292480468750e+01,-7.543437004089355469e+00
1.262310028076171875e+01,3.856943893432617188e+01,-1.124944686889648438e+01,-1.603267288208007812e+01,4.023921203613281250e+01,-5.097611618041992188e+01,-1.595762348175048828e+01,-1.429923439025878906e+01,5.515036106109619141e+00,-1.834504890441894531e+01,3.351059341430664062e+01,-5.551733493804931641e+00,5.135136604309082031e+00,2.598114395141601562e+01,-7.342704772949218750e+00,-1.599389171600341797e+01,-6.603513240814208984e+00,-9.462044715881347656e+00,4.545652389526367188e+00,8.898198008537292480e-01,1.588376140594482422e+01,2.175494956970214844e+01,3.336425781250000000e+01,2.686411619186401367e+00,2.545964717864990234e+00,-5.032479286193847656e+00,2.535654258728027344e+01,-1.501190471649169922e+01,-1.989726066589355469e+01,2.105500602722167969e+01,6.866654872894287109e+00,-1.214406013488769531e+00
2.672826385498046875e+01,6.618628692626953125e+01,-1.165539455413818359e+01,-3.438161468505859375e+01,9.164308929443359375e+01,-7.628338623046875000e+01,-3.372658538818359375e+01,-7.468645477294921875e+01,-2.618288612365722656e+01,-6.275751876831054688e+01,2.682711791992187500e+01,-1.334402847290039062e+01,-1.180682086944580078e+01,6.762660217285156250e+01,3.871071815490722656e+00,-2.727629470825195312e+01,-2.574498176574707031e+00,-2.561907768249511719e+01,-3.151369285583496094e+01,1.811495780944824219e+01,2.461083793640136719e+01,3.723612213134765625e+01,1.239236221313476562e+02,8.929991722106933594e+00,-1.355225372314453125e+01,1.086881065368652344e+01,9.921183586120605469e+00,2.483726310729980469e+01,-1.522998619079589844e+01,5.825451660156250000e+01,7.238393402099609375e+01,-1.285558581352233887e+00
-1.446959853172302246e+00,1.011092758178710938e+01,1.787517166137695312e+01,2.308202171325683594e+01,-1.553685665130615234e+00,3.696498155593872070e+00,3.566965866088867188e+01,4.293450546264648438e+01,3.602478981018066406e+00,-1.965192031860351562e+01,6.129478073120117188e+01,-3.928563833236694336e+00,3.130082511901855469e+01,4.674293994903564453e+00,-1.271898555755615234e+01,-3.113679885864257812e+00,3.117057418823242188e+01,-1.756835746765136719e+01,2.998648643493652344e+01,-2.667669951915740967e-01,1.167083358764648438e+01,2.370759010314941406e+01,-4.240488433837890625e+01,-1.109603404998779297e+01,1.550898456573486328e+01,-1.901243925094604492e+00,1.488771200180053711e+00,-3.100711822509765625e+00,-2.287812614440917969e+01,-3.050070285797119141e+00,-4.176087188720703125e+01,-1.745473623275756836e+00
2.557062911987304688e+01,6.331615447998046875e+01,-9.172029495239257812e+00,-3.616505432128906250e+01,8.746664428710937500e+01,-7.040287780761718750e+01,-3.264807891845703125e+01,-6.900547790527343750e+01,-2.687940979003906250e+01,-6.419367218017578125e+01,2.418814277648925781e+01,-1.220997905731201172e+01,-1.596153831481933594e+01,6.627945709228515625e+01,4.727232933044433594e+00,-3.223802947998046875e+01,-5.043343544006347656e+00,-2.839385986328125000e+01,-3.670431137084960938e+01,1.891411018371582031e+01,2.431799125671386719e+01,4.039529418945312500e+01,1.180049591064453125e+02,5.745705604553222656e+00,-1.128495025634765625e+01,7.390753269195556641e+00,1.026325607299804688e+01,2.860503768920898438e+01,-1.281447124481201172e+01,5.747068786621093750e+01,6.477651214599609375e+01,-3.744083046913146973e-01
2.141418075561523438e+01,5.197584152221679688e+01,-3.303817510604858398e+00,-2.448127174377441406e+01,7.943455505371093750e+01,-5.517055511474609375e+01,-2.941462898254394531e+01,-5.655951309204101562e+01,-1.587518215179443359e+01,-6.286609649658203125e+01,2.145389366149902344e+01,-1.885710144042968750e+01,9.848199486732482910e-01,6.201838302612304688e+01,-1.730588197708129883e+00,-4.100875854492187500e+01,1.423846817016601562e+01,-3.362910079956054688e+01,-3.168448066711425781e+01,1.137598133087158203e+01,2.245005989074707031e+01,4.669593811035156250e+01,1.007225036621093750e+02,-1.255822926759719849e-01,-1.004350757598876953e+01,1.035284996032714844e+01,1.449219417572021484e+01,3.353295516967773438e+01,-2.524199295043945312e+01,4.818503952026367188e+01,5.520719146728515625e+01,-2.115341186523437500e+00
-1.537029981613159180e+00,-1.423492789268493652e+00,1.737685585021972656e+01,2.771010780334472656e+01,-5.601738452911376953e+00,4.845702648162841797e+00,4.067208480834960938e+01,4.733071899414062500e+01,-1.646417021751403809e+00,-2.932779312133789062e+01,5.174995422363281250e+01,-1.299132061004638672e+01,2.927932739257812500e+01,9.040735244750976562e+00,-1.017741489410400391e+01,-4.403326511383056641e-01,3.774162673950195312e+01,-5.219470500946044922e+00,2.886768531799316406e+01,-5.085445880889892578e+00,4.065631866455078125e+00,3.699887847900390625e+01,-4.207271575927734375e+01,-1.562244796752929688e+01,1.569601249694824219e+01,2.513061165809631348e-01,-8.956043243408203125e+00,-7.983002066612243652e-01,-2.207341194152832031e+01,-8.675282478332519531e+00,-4.066774368286132812e+01,-3.567275047302246094e+00
1.981126976013183594e+01,5.482027053833007812e+01,-4.311838150024414062e+00,-2.333901023864746094e+01,7.545180511474609375e+01,-6.204759597778320312e+01,-2.259319877624511719e+01,-5.485017776489257812e+01,-1.700868606567382812e+01,-6.508504486083984375e+01,1.582627201080322266e+01,-1.860632133483886719e+01,-8.855166435241699219e+00,5.163763046264648438e+01,-8.405292034149169922e-01,-3.896004867553710938e+01,2.690360307693481445e+00,-3.087430953979492188e+01,-2.883552742004394531e+01,1.893645477294921875e+01,8.236187934875488281e+00,4.004613494873046875e+01,1.001047363281250000e+02,8.334342837333679199e-01,-1.106328868865966797e+01,1.101634883880615234e+01,1.290601253509521484e+01,3.467552947998046875e+01,-1.773952293395996094e+01,4.514543914794921875e+01,5.213708877563476562e+01,-3.861927747726440430e+00
2.005019760131835938e+01,4.913068771362304688e+01,-4.217587471008300781e+00,-2.134689521789550781e+01,5.834226608276367188e+01,-5.311967086791992188e+01,-1.828307151794433594e+01,-5.268415832519531250e+01,-1.898379707336425781e+01,-4.223534774780273438e+01,2.522527122497558594e+01,-7.424710273742675781e+00,9.925554990768432617e-01,5.295876312255859375e+01,5.813903808593750000e+00,-3.173888969421386719e+01,1.110276699066162109e+01,-1.156298446655273438e+01,-1.474752998352050781e+01,1.162093043327331543e+00,3.008145332336425781e+01,2.767464256286621094e+01,7.765638732910156250e+01,-6.580879211425781250e+00,-1.933534431457519531e+01,-4.196115493774414062e+00,1.104318618774414062e+01,1.636550140380859375e+01,-1.955251121520996094e+01,4.115152359008789062e+01,4.864533996582031250e+01,3.886857509613037109e+00
2.790184974670410156e+01,7.023125457763671875e+01,-1.055801391601562500e+01,-3.791957092285156250e+01,9.449020385742187500e+01,-8.011975097656250000e+01,-3.648899459838867188e+01,-7.271936798095703125e+01,-2.997857475280761719e+01,-6.911985015869140625e+01,2.260547256469726562e+01,-1.955838012695312500e+01,-1.764509010314941406e+01,7.216434478759765625e+01,4.548952102661132812e+00,-3.258821868896484375e+01,-7.601006507873535156e+00,-2.765535354614257812e+01,-3.322938537597656250e+01,2.500946044921875000e+01,2.565397834777832031e+01,4.225632476806640625e+01,1.282633209228515625e+02,4.405299663543701172e+00,-1.445217132568359375e+01,9.499771118164062500e+00,1.553409671783447266e+01,2.749580955505371094e+01,-1.895009994506835938e+01,6.563259124755859375e+01,7.166726684570312500e+01,6.408421516418457031e+00
2.011253547668457031e+01,5.317655563354492188e+01,-4.020370960235595703e+00,-2.675407028198242188e+01,8.062662506103515625e+01,-6.620863342285156250e+01,-2.420237350463867188e+01,-5.787886047363281250e+01,-3.169591188430786133e+00,-5.157749176025390625e+01,1.828729057312011719e+01,-1.543648242950439453e+01,-7.851447105407714844e+00,5.830908203125000000e+01,4.189843654632568359e+00,-3.035587882995605469e+01,1.226076412200927734e+01,-3.085290527343750000e+01,-2.501033020019531250e+01,9.428868293762207031e+00,1.588733005523681641e+01,4.379114913940429688e+01,9.804083251953125000e+01,-1.051661252975463867e+00,-1.139157962799072266e+01,9.013284683227539062e+00,1.884436798095703125e+01,3.096357727050781250e+01,-1.692560386657714844e+01,5.417670440673828125e+01,5.294539260864257812e+01,2.945672035217285156e+00
2.429069900512695312e+01,6.384886932373046875e+01,1.177943420410156250e+01,-1.493454170227050781e+01,1.004394989013671875e+02,-6.108579635620117188e+01,-2.202972793579101562e+01,-6.135794830322265625e+01,-1.068473052978515625e+01,-4.708512878417968750e+01,2.280490493774414062e+01,-4.282790184020996094e+00,-1.897878837585449219e+01,8.165585327148437500e+01,9.556238651275634766e-01,-1.283807659149169922e+01,1.033506679534912109e+01,-1.616957473754882812e+01,-3.014858627319335938e+01,-1.094326591491699219e+01,2.490126228332519531e+01,3.468485641479492188e+01,1.038410263061523438e+02,-5.869646072387695312e-01,-1.931365966796875000e+01,5.141858577728271484e+00,2.025326538085937500e+01,2.201261138916015625e+01,-3.522391510009765625e+01,6.651353454589843750e+01,5.277429962158203125e+01,-1.104390919208526611e-01
-1.232245445251464844e+01,-1.067946147918701172e+01,1.312612438201904297e+01,1.692034912109375000e+01,1.474788570404052734e+01,5.742154121398925781e+00,3.685635375976562500e+01,5.461223602294921875e+01,1.389202976226806641e+01,-1.420480728149414062e+01,6.779103851318359375e+01,-1.834810829162597656e+01,4.397623443603515625e+01,-9.112361907958984375e+00,-1.135536098480224609e+01,-4.430082321166992188e+00,4.614550399780273438e+01,-1.627282905578613281e+01,4.124549102783203125e+01,-2.304733276367187500e+00,1.789271354675292969e+01,2.499450492858886719e+01,-4.925712203979492188e+01,-4.827015876770019531e+00,2.523022079467773438e+01,-1.101006507873535156e+01,-1.665017318725585938e+01,-2.838937282562255859e+00,-2.363484954833984375e+01,9.627534866333007812e+00,-3.758562850952148438e+01,1.123079657554626465e+00
2.818075942993164062e+01,6.007923126220703125e+01,8.955869674682617188e+00,-2.580204391479492188e+01,9.623239135742187500e+01,-6.074617385864257812e+01,-1.848016738891601562e+01,-5.037051773071289062e+01,-1.454016971588134766e+01,-6.398490524291992188e+01,2.458846282958984375e+01,-9.865439414978027344e+00,-1.714818763732910156e+01,7.128306579589843750e+01,8.589338302612304688e+00,-3.717421340942382812e+01,5.468932628631591797e+00,-2.439949989318847656e+01,-3.759241867065429688e+01,8.524568557739257812e+00,2.322342681884765625e+01,4.898827362060546875e+01,1.138078231811523438e+02,-5.397294998168945312e+00,-1.919594764709472656e+01,1.144989299774169922e+01,1.775692749023437500e+01,2.776458549499511719e+01,-2.139957237243652344e+01,6.235853195190429688e+01,5.248251342773437500e+01,1.042810058593750000e+01
