5.085752606391906738e-01,-2.562808036804199219e+01,-1.421416759490966797e+00,5.437154769897460938e+00,-4.104729175567626953e+00,1.378235101699829102e+00,-4.489090919494628906e+00,-1.267456436157226562e+01,-7.422804832458496094e+00,1.551442623138427734e+00,-4.219384193420410156e+00,1.271149921417236328e+01,3.254133224487304688e+00,4.616296291351318359e+00,-5.667018890380859375e+00,-1.698928260803222656e+01,-9.053007125854492188e+00,2.522613525390625000e+00,1.916153132915496826e-01,3.072402763366699219e+01,6.133953571319580078e+00,3.688079118728637695e+00,1.337603187561035156e+01,1.386708736419677734e+01,-6.327291011810302734e+00,-9.579769134521484375e+00,1.313221931457519531e+01,-1.371746635437011719e+01,1.856529235839843750e+01,-1.000461864471435547e+01,-5.223802328109741211e-01,-1.241341209411621094e+01
-2.956944465637207031e+00,-8.513278007507324219e+00,5.676333904266357422e+00,5.920202255249023438e+00,-1.143572139739990234e+01,-8.173590898513793945e-01,4.671188831329345703e+00,-4.465565204620361328e+00,4.144895076751708984e+00,-4.427627623081207275e-01,4.632168769836425781e+00,-6.362879276275634766e-01,-1.350126147270202637e+00,-4.797229290008544922e+00,3.332844495773315430e+00,5.916004657745361328e+00,4.537847995758056641e+00,7.480608463287353516e+00,8.639603614807128906e+00,8.867236137390136719e+00,-2.888577461242675781e+00,2.667074203491210938e+00,1.526662921905517578e+01,9.003147482872009277e-01,-4.951037883758544922e+00,2.719493508338928223e-01,5.373056411743164062e+00,-4.774952888488769531e+00,8.069208264350891113e-01,6.114176750183105469e+00,-9.525194168090820312e-01,-9.454227447509765625e+00
-3.459403038024902344e+00,-1.767694854736328125e+01,6.730028629302978516e+00,-3.939948797225952148e+00,-1.327587890625000000e+01,-1.028824424743652344e+01,-7.802999496459960938e+00,-8.406450271606445312e+00,4.714725971221923828e+00,2.104408740997314453e+00,-7.750484347343444824e-01,2.187519311904907227e+00,1.357038736343383789e+00,-8.021131515502929688e+00,5.122442245483398438e+00,-9.913392066955566406e-01,5.759310245513916016e+00,1.465815067291259766e+01,2.254467248916625977e+00,1.226471328735351562e+01,-3.142477750778198242e+00,9.369689941406250000e+00,2.739814949035644531e+01,1.154731369018554688e+01,-2.157014369964599609e+00,-8.142086982727050781e+00,5.475476264953613281e+00,-7.975696086883544922e+00,9.351843833923339844e+00,-7.875751495361328125e+00,-3.940355539321899414e+00,-9.976657629013061523e-01
-3.654222488403320312e+00,-1.822053337097167969e+01,6.567115783691406250e+00,-7.510622501373291016e+00,-1.426063251495361328e+01,-1.330319023132324219e+01,-1.178184127807617188e+01,-8.852500915527343750e+00,5.206963539123535156e+00,1.660950064659118652e+00,-2.440683603286743164e+00,2.345984935760498047e+00,5.034003853797912598e-01,-9.561024665832519531e+00,8.021879196166992188e+00,-1.215011000633239746e+00,7.449072360992431641e+00,1.848893547058105469e+01,1.950519800186157227e+00,1.175678443908691406e+01,-3.508582115173339844e+00,1.163601303100585938e+01,3.083592605590820312e+01,1.396012210845947266e+01,-7.132567763328552246e-01,-9.516313552856445312e+00,4.820846557617187500e+00,-8.891831398010253906e+00,9.995183944702148438e+00,-1.050078678131103516e+01,-5.564374923706054688e+00,1.182871222496032715e+00
-3.768559217453002930e+00,-1.792612457275390625e+01,7.123991489410400391e+00,-6.175656795501708984e+00,-1.477732372283935547e+01,-1.207438564300537109e+01,-1.051473045349121094e+01,-8.332283020019531250e+00,5.797386646270751953e+00,1.603791475296020508e+00,-1.942745089530944824e+00,2.184281826019287109e+00,5.379339456558227539e-01,-9.702733993530273438e+00,8.135078430175781250e+00,-1.273331940174102783e-01,7.534585475921630859e+00,1.853368186950683594e+01,3.126484394073486328e+00,1.206875991821289062e+01,-3.674185514450073242e+00,1.086948680877685547e+01,3.063646316528320312e+01,1.291580104827880859e+01,-1.418655633926391602e+00,-8.974740028381347656e+00,5.560065746307373047e+00,-9.224516868591308594e+00,9.249963760375976562e+00,-8.880056381225585938e+00,-5.805118083953857422e+00,-8.956499099731445312e-01
7.115872383117675781e+00,-7.039067745208740234e+00,6.425837516784667969e+00,4.331211745738983154e-01,-9.887125015258789062e+00,-8.215781211853027344e+00,2.912615299224853516e+00,-4.777355194091796875e+00,5.372552871704101562e+00,-1.064805030822753906e+00,-5.557311177253723145e-01,-2.169533669948577881e-01,-3.612553119659423828e+00,-3.237784624099731445e+00,1.850022673606872559e+00,3.596859693527221680e+00,6.866643428802490234e+00,1.310589122772216797e+01,1.089115905761718750e+01,6.203358173370361328e+00,7.931317090988159180e-01,1.120286703109741211e+00,1.241436386108398438e+01,4.336977958679199219e+00,3.812575042247772217e-01,-1.507254004478454590e+00,-1.662360310554504395e+00,-8.789120674133300781e+00,1.098543286323547363e+00,4.918960571289062500e+00,-7.443492412567138672e-01,-7.408793449401855469e+00
1.594865679740905762e+00,-2.341916847229003906e+01,-6.934078931808471680e-01,3.915668010711669922e+00,-4.506724834442138672e+00,6.651712656021118164e-01,-3.821394920349121094e+00,-1.208590793609619141e+01,-6.145509243011474609e+00,2.235850572586059570e+00,-1.846739172935485840e+00,1.223627948760986328e+01,1.667484641075134277e+00,5.193845272064208984e+00,-4.845745563507080078e+00,-1.564794063568115234e+01,-8.186304092407226562e+00,2.761311292648315430e+00,4.181617498397827148e-02,2.796485328674316406e+01,6.259097099304199219e+00,3.885821819305419922e+00,1.243584537506103516e+01,1.289445114135742188e+01,-6.047361850738525391e+00,-8.902422904968261719e+00,1.201209735870361328e+01,-1.223347759246826172e+01,1.720530509948730469e+01,-9.469863891601562500e+00,3.184239864349365234e-01,-1.120144081115722656e+01
-3.351964712142944336e+00,-1.654176521301269531e+01,6.782989978790283203e+00,-6.138761043548583984e+00,-1.313480186462402344e+01,-1.134132385253906250e+01,-1.021283149719238281e+01,-8.080300331115722656e+00,4.911149024963378906e+00,1.622035861015319824e+00,-1.896364450454711914e+00,2.012167453765869141e+00,1.578639596700668335e-01,-9.395788192749023438e+00,7.528621196746826172e+00,-6.646239161491394043e-01,7.550924301147460938e+00,1.681190681457519531e+01,2.372361183166503906e+00,1.038672065734863281e+01,-3.427159070968627930e+00,9.952316284179687500e+00,2.832271766662597656e+01,1.238368415832519531e+01,-1.343052864074707031e+00,-8.509828567504882812e+00,4.662528514862060547e+00,-8.250191688537597656e+00,8.376689910888671875e+00,-8.680774688720703125e+00,-5.171522140502929688e+00,2.364578694105148315e-01
6.473163127899169922e+00,-6.752643108367919922e+00,6.193768024444580078e+00,1.056443929672241211e+00,-9.895880699157714844e+00,-7.557749748229980469e+00,3.030400276184082031e+00,-4.647075653076171875e+00,5.123424530029296875e+00,-1.084300994873046875e+00,-5.110170319676399231e-02,-5.360353589057922363e-01,-3.588296651840209961e+00,-3.268997430801391602e+00,1.938425183296203613e+00,4.097465991973876953e+00,6.769285202026367188e+00,1.236602115631103516e+01,1.081985950469970703e+01,6.451292514801025391e+00,7.315923571586608887e-01,1.378918051719665527e+00,1.239177703857421875e+01,4.073466300964355469e+00,-2.206119000911712646e-01,-1.100340008735656738e+00,-1.412436604499816895e+00,-8.151835441589355469e+00,1.115753293037414551e+00,4.841553211212158203e+00,-5.730075240135192871e-01,-7.176424026489257812e+00
5.271507263183593750e+00,-6.663094997406005859e+00,5.779257774353027344e+00,1.456297039985656738e+00,-1.012589359283447266e+01,-6.470810413360595703e+00,3.502792358398437500e+00,-4.285421848297119141e+00,4.856935501098632812e+00,-9.557020664215087891e-01,5.231662392616271973e-01,-5.350425243377685547e-01,-3.236980199813842773e+00,-3.566681861877441406e+00,1.979881167411804199e+00,4.265768527984619141e+00,6.458832740783691406e+00,1.207483386993408203e+01,1.026491928100585938e+01,6.496042728424072266e+00,2.268793433904647827e-01,1.374883890151977539e+00,1.249738788604736328e+01,3.460311412811279297e+00,-5.070293545722961426e-01,-8.936856389045715332e-01,-7.041341066360473633e-01,-7.543034076690673828e+00,9.919221997261047363e-01,4.842970371246337891e+00,-7.522363066673278809e-01,-7.226765155792236328e+00
-6.211829781532287598e-01,-2.254131698608398438e+01,3.506757020950317383e-01,4.646920204162597656e+00,-5.427399635314941406e+00,4.749484658241271973e-01,-4.052748680114746094e+00,-1.111184692382812500e+01,-5.091183185577392578e+00,8.885926008224487305e-01,-4.337749958038330078e+00,1.046689605712890625e+01,3.161303520202636719e+00,3.106548309326171875e+00,-3.896006345748901367e+00,-1.404509353637695312e+01,-6.721721172332763672e+00,4.234116077423095703e+00,3.788534924387931824e-02,2.748384094238281250e+01,4.752751827239990234e+00,2.359789609909057617e+00,1.277377796173095703e+01,1.113166618347167969e+01,-5.477918148040771484e+00,-8.875148773193359375e+00,1.257577133178710938e+01,-1.331000137329101562e+01,1.570172595977783203e+01,-8.082803726196289062e+00,-1.506441950798034668e+00,-1.132530784606933594e+01
5.846073150634765625e+00,-6.813692092895507812e+00,6.055032253265380859e+00,8.752738833427429199e-01,-9.623805999755859375e+00,-7.244877338409423828e+00,2.741683959960937500e+00,-4.548084735870361328e+00,4.809720039367675781e+00,-8.668091893196105957e-01,-3.358264863491058350e-01,-4.081327095627784729e-02,-3.282614707946777344e+00,-3.058455705642700195e+00,1.845498681068420410e+00,3.504132747650146484e+00,6.319684505462646484e+00,1.192086505889892578e+01,1.022041702270507812e+01,6.140103816986083984e+00,5.083857178688049316e-01,1.256988883018493652e+00,1.203665447235107422e+01,3.892743825912475586e+00,6.781185418367385864e-02,-1.269906878471374512e+00,-9.332629442214965820e-01,-8.143385887145996094e+00,1.087555289268493652e+00,4.697355747222900391e+00,-8.812664747238159180e-01,-7.162590980529785156e+00
-3.170232057571411133e+00,-9.216687202453613281e+00,4.710536956787109375e+00,6.075143814086914062e+00,-1.006934356689453125e+01,-8.217436671257019043e-01,4.308420181274414062e+00,-4.142488002777099609e+00,3.993593454360961914e+00,-2.012130767107009888e-01,4.352568626403808594e+00,-1.009174287319183350e-01,-7.685611844062805176e-01,-4.567703723907470703e+00,3.641440868377685547e+00,4.508905887603759766e+00,3.940105676651000977e+00,7.054542064666748047e+00,7.868978023529052734e+00,8.813577651977539062e+00,-2.585760354995727539e+00,2.891453981399536133e+00,1.462273216247558594e+01,1.332095265388488770e+00,-4.935558319091796875e+00,-4.736676812171936035e-01,5.544090270996093750e+00,-4.559057235717773438e+00,1.173588156700134277e+00,5.035085201263427734e+00,-1.190530061721801758e+00,-8.506634712219238281e+00
-8.518356084823608398e-02,-2.294960594177246094e+01,4.781824350357055664e-01,4.955317974090576172e+00,-3.426223278045654297e+00,1.381021618843078613e+00,-2.980618000030517578e+00,-1.199975395202636719e+01,-6.247461318969726562e+00,1.524891138076782227e+00,-3.773573875427246094e+00,1.128590869903564453e+01,2.766891956329345703e+00,5.084840774536132812e+00,-5.161157131195068359e+00,-1.586152553558349609e+01,-7.782220363616943359e+00,1.877640604972839355e+00,-1.320815682411193848e+00,2.753226280212402344e+01,5.092906475067138672e+00,1.542390823364257812e+00,9.447147369384765625e+00,1.194960689544677734e+01,-6.272158145904541016e+00,-8.891413688659667969e+00,1.174716472625732422e+01,-1.245037078857421875e+01,1.672769355773925781e+01,-7.932366371154785156e+00,-1.122652962803840637e-01,-1.064722919464111328e+01
-7.732515335083007812e-01,-1.966014480590820312e+01,1.716823196411132812e+01,-3.103725194931030273e+00,-2.199521255493164062e+01,4.643200635910034180e-01,-1.573497295379638672e+00,-1.225554847717285156e+01,1.054413840174674988e-01,2.606182336807250977e+00,4.575679779052734375e+00,9.237910270690917969e+00,-8.382206916809082031e+00,-3.876549720764160156e+00,2.898593664169311523e+00,-2.820903539657592773e+00,5.715868949890136719e+00,2.594357013702392578e+00,8.895536422729492188e+00,1.047017860412597656e+01,-7.537556648254394531e+00,-3.162256002426147461e+00,2.239691543579101562e+01,6.590355396270751953e+00,-9.148332595825195312e+00,-1.014647364616394043e+00,1.474064254760742188e+01,-1.935748291015625000e+01,-7.384808063507080078e-01,1.379932212829589844e+01,5.306554317474365234e+00,-1.499205017089843750e+01
-3.922516107559204102e+00,-1.820845413208007812e+01,6.656679153442382812e+00,-7.299323558807373047e+00,-1.414619731903076172e+01,-1.321210098266601562e+01,-1.186014461517333984e+01,-8.876598358154296875e+00,5.196514129638671875e+00,1.643409013748168945e+00,-2.458573818206787109e+00,2.086554527282714844e+00,4.695192575454711914e-01,-1.019334983825683594e+01,8.168536186218261719e+00,-1.160763025283813477e+00,7.852886676788330078e+00,1.835758590698242188e+01,2.001019001007080078e+00,1.141064834594726562e+01,-3.763543128967285156e+00,1.177555847167968750e+01,3.112013244628906250e+01,1.406220912933349609e+01,-8.739315867424011230e-01,-9.460337638854980469e+00,4.641733169555664062e+00,-8.820520401000976562e+00,9.911017417907714844e+00,-1.054902744293212891e+01,-5.627743244171142578e+00,1.423818111419677734e+00
1.171058177947998047e+00,-2.351138496398925781e+01,-1.381048440933227539e+00,3.485475778579711914e+00,-5.183278560638427734e+00,3.112038969993591309e-01,-4.119756698608398438e+00,-1.247996330261230469e+01,-6.953728199005126953e+00,1.861132740974426270e+00,-3.029342412948608398e+00,1.243380928039550781e+01,2.422147512435913086e+00,4.383859634399414062e+00,-3.736030101776123047e+00,-1.614600944519042969e+01,-8.088949203491210938e+00,3.107022523880004883e+00,3.836481571197509766e-01,2.801605606079101562e+01,5.724783420562744141e+00,3.633118629455566406e+00,1.254054164886474609e+01,1.362024307250976562e+01,-4.883255958557128906e+00,-9.130438804626464844e+00,1.260697841644287109e+01,-1.334603023529052734e+01,1.803368759155273438e+01,-9.294840812683105469e+00,-9.325607419013977051e-01,-1.058162689208984375e+01
-3.777381658554077148e+00,-9.083212852478027344e+00,5.209473609924316406e+00,6.268880844116210938e+00,-1.001309680938720703e+01,-3.417305648326873779e-01,3.846329689025878906e+00,-4.555384635925292969e+00,3.869403123855590820e+00,-3.050540983676910400e-01,4.094470500946044922e+00,-5.627076625823974609e-01,-1.549940705299377441e-01,-4.424479484558105469e+00,3.448071241378784180e+00,5.306628227233886719e+00,3.608252286911010742e+00,5.215991973876953125e+00,8.230470657348632812e+00,8.826097488403320312e+00,-2.806300878524780273e+00,3.047693729400634766e+00,1.442129421234130859e+01,1.103861570358276367e+00,-4.974812507629394531e+00,1.020267680287361145e-01,6.208039283752441406e+00,-4.631458282470703125e+00,7.467288970947265625e-01,5.836446285247802734e+00,-9.893766641616821289e-01,-9.429086685180664062e+00
3.190144002437591553e-01,-2.512793922424316406e+01,-5.988310575485229492e-01,5.266068935394287109e+00,-3.880805015563964844e+00,9.690863490104675293e-01,-4.364766597747802734e+00,-1.231968975067138672e+01,-6.491503715515136719e+00,1.632290601730346680e+00,-3.301778316497802734e+00,1.222379398345947266e+01,2.698695659637451172e+00,4.487163066864013672e+00,-5.500189304351806641e+00,-1.612001800537109375e+01,-8.405448913574218750e+00,2.181106090545654297e+00,-8.325668424367904663e-02,2.936082458496093750e+01,5.960037708282470703e+00,3.712399721145629883e+00,1.314921951293945312e+01,1.336007308959960938e+01,-6.612130165100097656e+00,-9.179450988769531250e+00,1.250946903228759766e+01,-1.274038124084472656e+01,1.743134689331054688e+01,-9.635410308837890625e+00,1.498944163322448730e-01,-1.198219013214111328e+01
